,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1846,07/20/2023 15:06:02.070390,1957,moving,-1.66,1.04,0.29,-0.00923,-0.59594,-0.02891,-0.80245,-1.67,1.04,0.32,0.02253,0.56612,-0.01548,0.82387,3.13,68.99,0.0,0.93,-0.05,0.36,0.36,0.0,-0.93,0.05,1.0,0.02,TrackingSpace,0.9980469,-1.65,1.04,0.26,0.02368,0.55055,-0.01562,0.83432,3.25,66.84,0.0,0.92,-0.06,0.39,0.39,0.0,-0.92,0.05,1.0,0.02,TrackingSpace,0.9980469,-0.7,1.02,0.66,0.0,0.0,0.0,1.0,0.02319026265205948,0.9399167200512544,0.9723798846892666,1.0,0.0,-0.96,0.020000000000000018,-0.37000000000000005,-1.6831902626520594,0.10008327994874566,-0.6823798846892666,2.2678096355108934,5.342541050043567
1847,07/20/2023 15:06:02.090252,1958,moving,-1.66,1.04,0.29,-0.00835,-0.59826,-0.02928,-0.80072,-1.67,1.04,0.32,0.01404,0.56842,-0.0097,0.82256,1.96,69.29,0.0,0.93,-0.03,0.35,0.35,0.0,-0.94,0.03,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.01514,0.55225,-0.01003,0.83348,2.08,67.06,0.0,0.92,-0.04,0.39,0.39,0.0,-0.92,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.02,0.66,0.0,0.0,0.0,1.0,-0.39506280146441874,0.9919609849823934,0.7979211945675444,1.0,0.0,-0.96,0.020000000000000018,-0.37000000000000005,-1.2699371985355814,0.04803901501760666,-0.5079211945675444,1.1518959726184947,2.4190878716459654
1848,07/20/2023 15:06:02.110070,1959,moving,-1.66,1.04,0.29,-0.00834,-0.59958,-0.02909,-0.79974,-1.67,1.04,0.32,0.01404,0.56842,-0.0097,0.82256,1.96,69.29,0.0,0.93,-0.03,0.35,0.35,0.0,-0.94,0.03,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.01514,0.55225,-0.01003,0.83348,2.08,67.06,0.0,0.92,-0.04,0.39,0.39,0.0,-0.92,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.03,0.65,0.0,0.0,0.0,1.0,-0.39506280146441874,0.9919609849823934,0.7979211945675444,1.0,0.0,-0.96,0.010000000000000009,-0.36000000000000004,-1.2699371985355814,0.04803901501760666,-0.5079211945675444,1.911898225264624,4.009436211536511
1849,07/20/2023 15:06:02.129781,1960,moving,-1.66,1.04,0.29,-0.00798,-0.60212,-0.02856,-0.79785,-1.67,1.04,0.32,0.02029,0.57097,-0.01412,0.8206,2.83,69.66,0.0,0.94,-0.05,0.35,0.35,0.0,-0.94,0.05,1.0,0.02,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.0214,0.5553,-0.0143,0.83125,2.95,67.49,0.0,0.92,-0.05,0.38,0.38,0.0,-0.92,0.05,1.0,0.02,TrackingSpace,0.9980469,-0.7,1.03,0.65,0.0,0.0,0.0,1.0,-0.09454253837667992,0.9555736583245443,0.90612103454106,1.0,0.0,-0.96,0.010000000000000009,-0.36000000000000004,-1.5704574616233202,0.08442634167545571,-0.6161210345410599,2.4629206371764876,6.271379359144943
1850,07/20/2023 15:06:02.149618,1961,moving,-1.66,1.04,0.29,-0.00779,-0.60348,-0.02769,-0.79686,-1.67,1.04,0.32,0.01225,0.57357,-0.00858,0.81902,1.71,70.01,0.0,0.94,-0.03,0.34,0.34,0.0,-0.94,0.03,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.01327,0.55793,-0.00892,0.82974,1.83,67.83,0.0,0.93,-0.03,0.38,0.38,0.0,-0.93,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.04,0.64,0.0,0.0,0.0,1.0,-0.3035242759418264,0.996316677860135,0.8141511295488613,1.0,0.0,-0.96,0.0,-0.35000000000000003,-1.3614757240581736,0.04368332213986503,-0.5241511295488612,1.9979957277613534,4.873114937365206
1851,07/20/2023 15:06:02.169368,1962,moving,-1.66,1.04,0.29,-0.00752,-0.60466,-0.0272,-0.79598,-1.67,1.04,0.32,0.01225,0.57357,-0.00858,0.81902,1.71,70.01,0.0,0.94,-0.03,0.34,0.34,0.0,-0.94,0.03,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.01327,0.55793,-0.00892,0.82974,1.83,67.83,0.0,0.93,-0.03,0.38,0.38,0.0,-0.93,0.03,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.04,0.64,0.0,0.0,0.0,1.0,-0.3035242759418264,0.996316677860135,0.8141511295488613,1.0,0.0,-0.96,0.0,-0.35000000000000003,-1.3614757240581736,0.04368332213986503,-0.5241511295488612,1.9979957277613534,4.873114937365206
1852,07/20/2023 15:06:02.189101,1963,moving,-1.66,1.04,0.29,-0.00693,-0.60692,-0.02666,-0.79429,-1.67,1.04,0.32,0.00741,0.57557,-0.00521,0.8177,1.04,70.28,0.0,0.94,-0.02,0.34,0.34,0.0,-0.94,0.02,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00842,0.55872,-0.00567,0.8293,1.16,67.94,0.0,0.93,-0.02,0.38,0.38,0.0,-0.93,0.02,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.04,0.63,0.0,0.0,0.0,1.0,-0.3035311117453241,1.0108779315922156,0.8141484705770703,1.0,0.0,-0.96,0.0,-0.34,-1.361468888254676,0.02912206840778442,-0.5241484705770703,1.929050241876856,3.5393459688613893
1853,07/20/2023 15:06:02.208639,1964,moving,-1.66,1.04,0.29,-0.00645,-0.60793,-0.02642,-0.79352,-1.67,1.04,0.32,0.00741,0.57557,-0.00521,0.8177,1.04,70.28,0.0,0.94,-0.02,0.34,0.34,0.0,-0.94,0.02,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00842,0.55872,-0.00567,0.8293,1.16,67.94,0.0,0.93,-0.02,0.38,0.38,0.0,-0.93,0.02,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.05,0.63,0.0,0.0,0.0,1.0,-0.3035311117453241,1.0108779315922156,0.8141484705770703,1.0,0.0,-0.96,-0.010000000000000009,-0.34,-1.361468888254676,0.02912206840778442,-0.5241484705770703,2.307486719604754,5.106872396601372
1854,07/20/2023 15:06:02.228641,1965,moving,-1.66,1.04,0.29,-0.00573,-0.61005,-0.02591,-0.79192,-1.67,1.04,0.32,0.00716,0.57846,-0.00508,0.81566,1.01,70.69,0.0,0.94,-0.02,0.33,0.33,0.0,-0.94,0.02,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00814,0.56167,-0.00552,0.8273,1.13,68.35,0.0,0.93,-0.02,0.37,0.37,0.0,-0.93,0.02,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.05,0.62,0.0,0.0,0.0,1.0,-0.30248881080859713,1.0108556370220327,0.7999774722286781,1.0,0.0,-0.96,-0.010000000000000009,-0.33,-1.362511189191403,0.029144362977967297,-0.5099774722286781,2.3094601651264703,5.240977606162936
1855,07/20/2023 15:06:02.248552,1966,moving,-1.66,1.04,0.29,-0.00532,-0.61101,-0.02573,-0.79119,-1.67,1.04,0.32,0.00677,0.58244,-0.00485,0.81283,0.95,71.25,0.0,0.95,-0.02,0.32,0.32,0.0,-0.95,0.02,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00772,0.56545,-0.00529,0.82473,1.07,68.87,0.0,0.93,-0.02,0.36,0.36,0.0,-0.93,0.02,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.05,0.62,0.0,0.0,0.0,1.0,-0.3988917734870818,1.0130634431283496,0.7477413597273534,1.0,0.0,-0.96,-0.010000000000000009,-0.33,-1.2661082265129182,0.02693655687165042,-0.4577413597273534,1.935806177820819,5.183325097323801
1856,07/20/2023 15:06:02.268347,1967,moving,-1.66,1.04,0.29,-0.00466,-0.613,-0.02547,-0.78966,-1.67,1.04,0.32,0.00677,0.58244,-0.00485,0.81283,0.95,71.25,0.0,0.95,-0.02,0.32,0.32,0.0,-0.95,0.02,1.0,0.01,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00772,0.56545,-0.00529,0.82473,1.07,68.87,0.0,0.93,-0.02,0.36,0.36,0.0,-0.93,0.02,1.0,0.01,TrackingSpace,0.9980469,-0.7,1.06,0.62,0.0,0.0,0.0,1.0,-0.3988917734870818,1.0130634431283496,0.7477413597273534,1.0,0.0,-0.96,-0.020000000000000018,-0.33,-1.2661082265129182,0.02693655687165042,-0.4577413597273534,2.4487298505497095,6.895820065300881
1857,07/20/2023 15:06:02.287926,1968,moving,-1.66,1.04,0.29,-0.00447,-0.61389,-0.02556,-0.78897,-1.67,1.04,0.32,0.00033,0.58473,-0.00024,0.81123,0.05,71.57,0.0,0.95,0.0,0.32,0.32,0.0,-0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00117,0.56778,-0.00081,0.82318,0.16,69.19,0.0,0.93,0.0,0.36,0.36,0.0,-0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.06,0.61,0.0,0.0,0.0,1.0,-0.3988738738740022,1.04,0.7477477477477013,1.0,0.0,-0.96,-0.020000000000000018,-0.32,-1.266126126125998,0.0,-0.4577477477477012,1.8330971032756593,3.8559915394290303
1858,07/20/2023 15:06:02.307552,1969,moving,-1.66,1.04,0.29,-0.00439,-0.61482,-0.02562,-0.78824,-1.67,1.04,0.32,0.00033,0.58473,-0.00024,0.81123,0.05,71.57,0.0,0.95,0.0,0.32,0.32,0.0,-0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00117,0.56778,-0.00081,0.82318,0.16,69.19,0.0,0.93,0.0,0.36,0.36,0.0,-0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.07,0.61,0.0,0.0,0.0,1.0,-0.3988738738740022,1.04,0.7477477477477013,1.0,0.0,-0.96,-0.030000000000000027,-0.32,-1.266126126125998,0.0,-0.4577477477477012,2.2274389133825006,5.5464732109724615
1859,07/20/2023 15:06:02.327017,1970,moving,-1.66,1.04,0.29,-0.00408,-0.6166,-0.02556,-0.78685,-1.67,1.04,0.32,-6e-05,0.5872,4e-05,0.80944,359.99,71.92,0.0,0.95,0.0,0.31,0.31,0.0,-0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00078,0.56963,-0.00054,0.8219,0.11,69.45,0.0,0.94,0.0,0.35,0.35,0.0,-0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.07,0.6,0.0,0.0,0.0,1.0,-0.2854257907543466,1.04,0.7717031630170006,1.0,0.0,-0.96,-0.030000000000000027,-0.31,-1.3795742092456535,0.0,-0.48170316301700056,2.174227757134347,5.6903492757726815
1860,07/20/2023 15:06:02.346787,1971,moving,-1.66,1.04,0.29,-0.00422,-0.61748,-0.02565,-0.78615,-1.67,1.04,0.32,-6e-05,0.5872,4e-05,0.80944,359.99,71.92,0.0,0.95,0.0,0.31,0.31,0.0,-0.95,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.26,0.00078,0.56963,-0.00054,0.8219,0.11,69.45,0.0,0.94,0.0,0.35,0.35,0.0,-0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.07,0.6,0.0,0.0,0.0,1.0,-0.2854257907543466,1.04,0.7717031630170006,1.0,0.0,-0.96,-0.030000000000000027,-0.31,-1.3795742092456535,0.0,-0.48170316301700056,2.174227757134347,5.6903492757726815
1861,07/20/2023 15:06:02.366165,1972,moving,-1.66,1.04,0.28,-0.00458,-0.6192,-0.02559,-0.7848,-1.67,1.04,0.32,-0.00223,0.58833,0.00163,0.80862,359.68,72.08,0.0,0.95,0.01,0.31,0.31,0.0,-0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.00149,0.57191,0.00104,0.82032,359.79,69.77,0.0,0.94,0.0,0.35,0.35,0.0,-0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.08,0.59,0.0,0.0,0.0,1.0,-0.15750128504556205,1.0479954129465527,0.8113440457699173,1.0,0.0,-0.96,-0.040000000000000036,-0.30999999999999994,-1.5074987149544379,-0.007995412946552705,-0.5263440457699172,2.3995953606173943,6.621294917368198
1862,07/20/2023 15:06:02.385800,1973,moving,-1.66,1.04,0.28,-0.00518,-0.62001,-0.02548,-0.78416,-1.67,1.04,0.32,-0.00342,0.59052,0.0025,0.80701,359.51,72.39,0.0,0.95,0.01,0.3,0.3,0.0,-0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.00271,0.57461,0.00191,0.81842,359.62,70.15,0.0,0.94,0.01,0.34,0.34,0.0,-0.94,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.08,0.59,0.0,0.0,0.0,1.0,-0.06654740448637897,1.0569146487267773,0.8261955959241933,1.0,0.0,-0.96,-0.040000000000000036,-0.30999999999999994,-1.598452595513621,-0.01691464872677728,-0.5411955959241933,1.879137334577058,5.620703699625942
1863,07/20/2023 15:06:02.405204,1974,moving,-1.66,1.04,0.28,-0.00589,-0.62103,-0.02518,-0.78336,-1.67,1.04,0.32,-0.00342,0.59052,0.0025,0.80701,359.51,72.39,0.0,0.95,0.01,0.3,0.3,0.0,-0.95,-0.01,1.0,0.0,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.00271,0.57461,0.00191,0.81842,359.62,70.15,0.0,0.94,0.01,0.34,0.34,0.0,-0.94,-0.01,1.0,0.0,TrackingSpace,0.9980469,-0.7,1.08,0.58,0.0,0.0,0.0,1.0,-0.06654740448637897,1.0569146487267773,0.8261955959241933,1.0,0.0,-0.96,-0.040000000000000036,-0.29999999999999993,-1.598452595513621,-0.01691464872677728,-0.5411955959241933,2.173524481984031,5.959589567220546
1864,07/20/2023 15:06:02.424425,1975,moving,-1.66,1.04,0.28,-0.00638,-0.623,-0.02496,-0.7818,-1.67,1.04,0.32,-0.01105,0.59231,0.00813,0.80559,358.43,72.65,0.0,0.95,0.03,0.3,0.3,0.0,-0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01051,0.57839,0.00745,0.81566,358.52,70.68,0.0,0.94,0.03,0.33,0.33,0.0,-0.94,-0.02,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.09,0.58,0.0,0.0,0.0,1.0,0.41403171726302623,1.1059999999999928,0.9779048482101644,1.0,0.0,-0.97,-0.050000000000000044,-0.29999999999999993,-2.0790317172630264,-0.06599999999999273,-0.6929048482101644,1.6579636780735345,4.210046841311861
1865,07/20/2023 15:06:02.443778,1976,moving,-1.66,1.04,0.28,-0.00639,-0.62391,-0.02505,-0.78107,-1.67,1.04,0.32,-0.01105,0.59231,0.00813,0.80559,358.43,72.65,0.0,0.95,0.03,0.3,0.3,0.0,-0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01051,0.57839,0.00745,0.81566,358.52,70.68,0.0,0.94,0.03,0.33,0.33,0.0,-0.94,-0.02,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.09,0.57,0.0,0.0,0.0,1.0,0.41403171726302623,1.1059999999999928,0.9779048482101644,1.0,0.0,-0.97,-0.050000000000000044,-0.2899999999999999,-2.0790317172630264,-0.06599999999999273,-0.6929048482101644,2.09864252958321,4.694844667847659
1866,07/20/2023 15:06:02.463065,1977,moving,-1.66,1.04,0.28,-0.00653,-0.62587,-0.02499,-0.7795,-1.67,1.04,0.32,-0.01552,0.5961,0.01153,0.80268,357.78,73.2,0.0,0.96,0.04,0.29,0.29,0.0,-0.96,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01496,0.58042,0.01066,0.81411,357.9,70.97,0.0,0.94,0.04,0.33,0.33,0.0,-0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.1,0.57,0.0,0.0,0.0,1.0,-0.16907544817168063,1.102981541669216,0.7728810735675433,1.0,0.0,-0.97,-0.06000000000000005,-0.2899999999999999,-1.4959245518283195,-0.06298154166921588,-0.4878810735675433,1.7930471818168607,4.559775197473451
1867,07/20/2023 15:06:02.482615,1978,moving,-1.66,1.04,0.28,-0.00665,-0.62681,-0.02494,-0.77875,-1.67,1.04,0.32,-0.01574,0.59604,0.01169,0.80272,357.75,73.19,0.0,0.96,0.04,0.29,0.29,0.0,-0.96,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01516,0.58006,0.0108,0.81436,357.87,70.92,0.0,0.94,0.04,0.33,0.33,0.0,-0.95,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.1,0.57,0.0,0.0,0.0,1.0,-0.16907544817168063,1.102981541669216,0.7728810735675433,1.0,0.0,-0.97,-0.06000000000000005,-0.2899999999999999,-1.4959245518283195,-0.06298154166921588,-0.4878810735675433,1.7930471818168607,4.559775197473451
1868,07/20/2023 15:06:02.501962,1979,moving,-1.66,1.04,0.28,-0.00674,-0.62785,-0.02472,-0.77791,-1.67,1.04,0.32,-0.01574,0.59604,0.01169,0.80272,357.75,73.19,0.0,0.96,0.04,0.29,0.29,0.0,-0.96,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01516,0.58006,0.0108,0.81436,357.87,70.92,0.0,0.94,0.04,0.33,0.33,0.0,-0.95,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.1,0.56,0.0,0.0,0.0,1.0,-0.16907544817168063,1.102981541669216,0.7728810735675433,1.0,0.0,-0.97,-0.06000000000000005,-0.28,-1.4959245518283195,-0.06298154166921588,-0.4878810735675433,2.251479939315451,5.129071553670002
1869,07/20/2023 15:06:02.521445,1980,moving,-1.66,1.04,0.28,-0.00678,-0.62988,-0.02456,-0.77628,-1.67,1.04,0.32,-0.01561,0.60066,0.01173,0.79927,357.76,73.85,0.0,0.96,0.04,0.28,0.28,0.0,-0.96,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01495,0.58247,0.01072,0.81265,357.89,71.26,0.0,0.95,0.04,0.32,0.32,0.0,-0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.11,0.56,0.0,0.0,0.0,1.0,-0.045869918125305054,1.107816205533599,0.793548842461901,1.0,0.0,-0.97,-0.07000000000000006,-0.28,-1.619130081874695,-0.0678162055335989,-0.508548842461901,2.1432779000463174,6.577545859181017
1870,07/20/2023 15:06:02.541062,1981,moving,-1.66,1.04,0.28,-0.00667,-0.63088,-0.02482,-0.77546,-1.67,1.04,0.32,-0.01561,0.60066,0.01173,0.79927,357.76,73.85,0.0,0.96,0.04,0.28,0.28,0.0,-0.96,-0.04,1.0,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.01495,0.58247,0.01072,0.81265,357.89,71.26,0.0,0.95,0.04,0.32,0.32,0.0,-0.95,-0.03,1.0,-0.01,TrackingSpace,0.9980469,-0.69,1.11,0.55,0.0,0.0,0.0,1.0,-0.045869918125305054,1.107816205533599,0.793548842461901,1.0,0.0,-0.97,-0.07000000000000006,-0.27,-1.619130081874695,-0.0678162055335989,-0.508548842461901,2.5265769514370886,7.189514199224833
1871,07/20/2023 15:06:02.560638,1982,moving,-1.66,1.04,0.28,-0.00653,-0.63289,-0.02489,-0.77382,-1.67,1.04,0.31,-0.02321,0.60071,0.01745,0.79894,356.67,73.88,0.0,0.96,0.06,0.28,0.28,0.0,-0.96,-0.06,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.02274,0.58558,0.01644,0.81013,356.78,71.72,0.0,0.95,0.06,0.31,0.31,0.0,-0.95,-0.05,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.11,0.55,0.0,0.0,0.0,1.0,0.15584736968132995,1.1543973018280416,0.8423824538995281,1.0,0.0,-0.97,-0.07000000000000006,-0.27,-1.82084736968133,-0.11439730182804153,-0.5623824538995281,1.6946521124807081,3.4364956563115125
1872,07/20/2023 15:06:02.580531,1983,moving,-1.66,1.04,0.28,-0.00672,-0.63381,-0.02489,-0.77306,-1.67,1.04,0.31,-0.02321,0.60071,0.01745,0.79894,356.67,73.88,0.0,0.96,0.06,0.28,0.28,0.0,-0.96,-0.06,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.02274,0.58558,0.01644,0.81013,356.78,71.72,0.0,0.95,0.06,0.31,0.31,0.0,-0.95,-0.05,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.12,0.54,0.0,0.0,0.0,1.0,0.15584736968132995,1.1543973018280416,0.8423824538995281,1.0,0.0,-0.97,-0.08000000000000007,-0.26,-1.82084736968133,-0.11439730182804153,-0.5623824538995281,2.427071273508766,6.006129514217956
1873,07/20/2023 15:06:02.600229,1984,moving,-1.66,1.04,0.28,-0.00672,-0.63478,-0.0248,-0.77227,-1.67,1.04,0.31,-0.02504,0.60348,0.01896,0.79676,356.4,74.28,0.0,0.96,0.06,0.27,0.27,0.0,-0.96,-0.06,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.02458,0.58791,0.01788,0.80835,356.52,72.06,0.0,0.95,0.06,0.31,0.31,0.0,-0.95,-0.06,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.12,0.54,0.0,0.0,0.0,1.0,-0.26615986268168956,1.1278844826670857,0.7047265134221389,1.0,0.0,-0.97,-0.08000000000000007,-0.26,-1.3988401373183104,-0.0878844826670857,-0.42472651342213885,2.1856435903748976,5.730877651293934
1874,07/20/2023 15:06:02.620188,1985,moving,-1.66,1.04,0.28,-0.00669,-0.63673,-0.02479,-0.77066,-1.67,1.04,0.31,-0.03012,0.60551,0.02294,0.79494,355.66,74.59,0.0,0.96,0.08,0.26,0.27,0.0,-0.96,-0.07,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.02972,0.58998,0.02174,0.80658,355.78,72.37,0.0,0.95,0.07,0.3,0.3,0.0,-0.95,-0.07,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.13,0.53,0.0,0.0,0.0,1.0,-0.34147370653093967,1.1439557385831005,0.66798491138789,1.0,0.0,-0.97,-0.08999999999999986,-0.25,-1.3235262934690604,-0.10395573858310048,-0.38798491138788993,2.0519639280780813,5.1566859164413925
1875,07/20/2023 15:06:02.639931,1986,moving,-1.66,1.04,0.28,-0.00651,-0.63764,-0.02492,-0.7699,-1.67,1.04,0.31,-0.03012,0.60551,0.02294,0.79494,355.66,74.59,0.0,0.96,0.08,0.26,0.27,0.0,-0.96,-0.07,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.02972,0.58998,0.02174,0.80658,355.78,72.37,0.0,0.95,0.07,0.3,0.3,0.0,-0.95,-0.07,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.13,0.53,0.0,0.0,0.0,1.0,-0.34147370653093967,1.1439557385831005,0.66798491138789,1.0,0.0,-0.97,-0.08999999999999986,-0.25,-1.3235262934690604,-0.10395573858310048,-0.38798491138788993,2.0519639280780813,5.1566859164413925
1876,07/20/2023 15:06:02.659946,1987,moving,-1.66,1.04,0.28,-0.00615,-0.6395,-0.02505,-0.76836,-1.67,1.04,0.31,-0.03403,0.61118,0.02631,0.79032,355.07,75.43,0.0,0.96,0.09,0.25,0.25,0.0,-0.97,-0.08,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.03367,0.59432,0.02491,0.80313,355.2,73.0,0.0,0.95,0.08,0.29,0.29,0.0,-0.96,-0.08,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.13,0.53,0.0,0.0,0.0,1.0,-0.3398994797587903,1.1579548750916968,0.6545699749679288,1.0,0.0,-0.97,-0.08999999999999986,-0.25,-1.3251005202412096,-0.11795487509169678,-0.37456997496792876,1.3478329532342128,2.674422214917715
1877,07/20/2023 15:06:02.680063,1988,moving,-1.66,1.04,0.28,-0.00578,-0.6405,-0.02524,-0.76752,-1.67,1.04,0.31,-0.03403,0.61118,0.02631,0.79032,355.07,75.43,0.0,0.96,0.09,0.25,0.25,0.0,-0.97,-0.08,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.03367,0.59432,0.02491,0.80313,355.2,73.0,0.0,0.95,0.08,0.29,0.29,0.0,-0.96,-0.08,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.14,0.52,0.0,0.0,0.0,1.0,-0.3398994797587903,1.1579548750916968,0.6545699749679288,1.0,0.0,-0.97,-0.09999999999999987,-0.24,-1.3251005202412096,-0.11795487509169678,-0.37456997496792876,2.049578434094144,5.4756729458911195
1878,07/20/2023 15:06:02.700272,1989,moving,-1.66,1.04,0.28,-0.0052,-0.64221,-0.02567,-0.76608,-1.67,1.04,0.31,-0.03587,0.61442,0.02798,0.78767,354.78,75.91,0.0,0.97,0.09,0.24,0.24,0.0,-0.97,-0.09,1.0,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.25,-0.03559,0.59955,0.0267,0.7991,354.9,73.76,0.0,0.96,0.09,0.28,0.28,0.0,-0.96,-0.09,1.0,-0.02,TrackingSpace,0.9980469,-0.69,1.14,0.52,0.0,0.0,0.0,1.0,-0.2479203604467609,1.1721617451978368,0.6617524441769115,1.0,0.0,-0.97,-0.09999999999999987,-0.24,-1.417079639553239,-0.13216174519783674,-0.38175244417691145,1.305302181596214,3.7164503448814297
